7350,EVINF13647,08012018,B,125.000,1,L,1,ERT000000134779,ELV-1574292,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,125.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13647,08012018,B,125.000,1,L,1,ERT000000134779,ELV-1574292,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-125.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13648,08012018,B,225.000,1,L,1,ERT000000124576,ELV-1574334,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13648,08012018,B,225.000,1,L,1,ERT000000124576,ELV-1574334,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13649,08012018,B,225.000,1,L,1,ERT000000231786,ELV-1574345,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13649,08012018,B,225.000,1,L,1,ERT000000231786,ELV-1574345,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13650,08012018,B,350.000,1,L,1,ERT000000089720,ELV-1574416,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13650,08012018,B,350.000,1,L,1,ERT000000089720,ELV-1574416,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13651,08012018,B,350.000,1,L,1,ERT000000089720,ELV-1574425,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13651,08012018,B,350.000,1,L,1,ERT000000089720,ELV-1574425,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13652,08012018,B,225.000,1,L,1,ERT000000214266,ELV-1574468,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13652,08012018,B,225.000,1,L,1,ERT000000214266,ELV-1574468,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13653,08012018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574685,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13653,08012018,B,225.000,1,L,1,FISCALERTACCT,ELV-1574685,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13654,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1574934,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13654,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1574934,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13655,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1574938,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13655,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1574938,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13656,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1574942,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13656,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1574942,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13657,08012018,B,1350.000,1,L,1,ERT000000067953,ELV-1574949,0,DR,MISC,1350.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13657,08012018,B,1350.000,1,L,1,ERT000000067953,ELV-1574949,0,DR,MISC,1350.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1350.000,7350,4121600,4121600020,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13658,08012018,B,450.000,1,L,1,ERT000000069317,ELV-1574953,0,DR,MISC,450.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,450.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13658,08012018,B,450.000,1,L,1,ERT000000069317,ELV-1574953,0,DR,MISC,450.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-450.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13659,08012018,B,900.000,1,L,1,ERT000000218094,ELV-1574957,0,DR,MISC,900.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,900.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13659,08012018,B,900.000,1,L,1,ERT000000218094,ELV-1574957,0,DR,MISC,900.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-900.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13660,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1574993,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13660,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1574993,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13661,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1575004,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13661,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1575004,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13662,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1575007,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,15.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13662,08012018,B,15.000,1,L,1,ERT000000211913,ELV-1575007,0,DR,MISC,15.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-15.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13663,08012018,B,675.000,1,L,1,ERT000000138727,ELV-1575026,0,DR,MISC,675.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13663,08012018,B,675.000,1,L,1,ERT000000138727,ELV-1575026,0,DR,MISC,675.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13664,08012018,B,1125.000,1,L,1,ERT000000206304,ELV-1575041,0,DR,MISC,1125.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,1125.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13664,08012018,B,1125.000,1,L,1,ERT000000206304,ELV-1575041,0,DR,MISC,1125.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-1125.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13665,08012018,B,350.000,1,L,1,ERT000000223365,ELV-1575076,0,DR,MISC,350.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13665,08012018,B,350.000,1,L,1,ERT000000223365,ELV-1575076,0,DR,MISC,350.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13666,08012018,B,225.000,1,L,1,ERT000000232526,ELV-1575094,0,DR,MISC,225.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13666,08012018,B,225.000,1,L,1,ERT000000232526,ELV-1575094,0,DR,MISC,225.000,08012018,08012018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13667,08012018,B,675.000,1,L,1,ERT000000103632,ELV-1559866,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13667,08012018,B,675.000,1,L,1,ERT000000103632,ELV-1559866,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4173000,4173000026,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13668,08012018,B,675.000,1,L,1,ERT000000208666,ELV-1559901,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13668,08012018,B,675.000,1,L,1,ERT000000208666,ELV-1559901,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4173000,4173000026,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13669,08012018,B,225.000,1,L,1,ERT000000140194,ELV-1559135,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13669,08012018,B,225.000,1,L,1,ERT000000140194,ELV-1559135,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13670,08012018,B,350.000,1,L,1,ERT000000043407,ELV-1558762,1,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13670,08012018,B,350.000,1,L,1,ERT000000043407,ELV-1558762,1,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13671,08012018,B,225.000,1,L,1,ERT000000111009,ELV-1559056,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13671,08012018,B,225.000,1,L,1,ERT000000111009,ELV-1559056,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13672,08012018,B,675.000,1,L,1,ERT000000113391,ELV-1559860,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13672,08012018,B,675.000,1,L,1,ERT000000113391,ELV-1559860,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4173000,4173000026,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13673,08012018,B,225.000,1,L,1,ERT000000103268,ELV-1558924,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13673,08012018,B,225.000,1,L,1,ERT000000103268,ELV-1558924,1,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4173000,4173000025,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13674,08012018,B,675.000,1,L,1,ERT000000063681,ELV-1559830,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,675.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13674,08012018,B,675.000,1,L,1,ERT000000063681,ELV-1559830,1,DR,MISC,675.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-675.000,7350,4173000,4173000026,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13675,08012018,B,225.000,1,L,1,ERT000000228312,ELV-1574226,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13675,08012018,B,225.000,1,L,1,ERT000000228312,ELV-1574226,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13676,08012018,B,350.000,1,L,1,ERT000000003395,ELV-1574165,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13676,08012018,B,350.000,1,L,1,ERT000000003395,ELV-1574165,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13677,08012018,B,350.000,1,L,1,ERT000000146517,ELV-1574163,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13677,08012018,B,350.000,1,L,1,ERT000000146517,ELV-1574163,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13678,08012018,B,225.000,1,L,1,ERT000000111189,ELV-1574237,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13678,08012018,B,225.000,1,L,1,ERT000000111189,ELV-1574237,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13679,08012018,B,350.000,1,L,1,ERT000000212438,ELV-1574244,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,350.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13679,08012018,B,350.000,1,L,1,ERT000000212438,ELV-1574244,0,DR,MISC,350.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-350.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13680,08012018,B,225.000,1,L,1,ERT000000090907,ELV-1574242,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13680,08012018,B,225.000,1,L,1,ERT000000090907,ELV-1574242,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13681,08012018,B,225.000,1,L,1,ERT000000066243,ELV-1574251,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13681,08012018,B,225.000,1,L,1,ERT000000066243,ELV-1574251,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13682,08012018,B,125.000,1,L,1,ERT000000135530,ELV-1574255,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,125.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13682,08012018,B,125.000,1,L,1,ERT000000135530,ELV-1574255,0,DR,MISC,125.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-125.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13683,08012018,B,225.000,1,L,1,ERT000000149730,ELV-1574273,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13683,08012018,B,225.000,1,L,1,ERT000000149730,ELV-1574273,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13684,08012018,B,225.000,1,L,1,ERT000000150253,ELV-1574278,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13684,08012018,B,225.000,1,L,1,ERT000000150253,ELV-1574278,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13685,08012018,B,225.000,1,L,1,ERT000000077146,ELV-1574285,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13685,08012018,B,225.000,1,L,1,ERT000000077146,ELV-1574285,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,1,U,-225.000,7350,4121600,4121600030,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7350,EVINF13686,08012018,B,225.000,1,L,1,ERT000000144060,ELV-1574283,0,DR,MISC,225.000,08012018,07312018,NET0,,,ACCTDOSH,,,,N,,,,N,,,1,,,,,100,A,225.000,7350,1200000,,73504000,,2018,0452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
